Date,Time,Flow,Flood,Height
2014-09-01,20,0.0,0,0.0
2014-09-01,21,0.0,0,0.0
2014-09-01,22,0.0,0,0.0
2014-09-01,23,0.0,0,0.0
2014-09-02,00,0.0,0,0.0
2014-09-02,01,0.0,0,0.0
2014-09-02,02,0.0,0,0.0
2014-09-02,03,0.0,0,0.0
2014-09-02,04,0.0,0,0.0
2014-09-02,05,0.0,0,0.0
2014-09-02,06,0.0,0,0.0
2014-09-02,07,0.0,0,0.0
2014-09-02,08,0.0,0,0.0
2014-09-02,09,0.0,0,0.0
2014-09-02,10,0.0,0,0.0
2014-09-02,11,0.0,0,0.0
2014-09-02,12,0.0,0,0.0
2014-09-02,13,0.0,0,0.0
2014-09-02,14,0.0,0,0.0
2014-09-02,15,0.0,0,0.0
2014-09-02,16,0.0,0,0.0
2014-09-02,17,0.0,0,0.0
2014-09-02,18,0.0,0,0.0
2014-09-02,19,187.04749999999999,0,0.27425
2014-09-02,20,214.84,0,0.30174999999999996
2014-09-02,21,252.26999999999998,0,0.33375
2014-09-02,22,288.155,0,0.36224999999999996
2014-09-02,23,322.7775,0,0.3885
2014-09-03,00,358.5125,0,0.4145
2014-09-03,01,386.8975,0,0.4345
2014-09-03,02,404.3375,0,0.4465
2014-09-03,03,415.0125,0,0.45375
2014-09-03,04,422.81,0,0.459
2014-09-03,05,417.235,0,0.45525000000000004
2014-09-03,06,410.20500000000004,0,0.4505
2014-09-03,07,409.1025,0,0.44975
2014-09-03,08,404.695,0,0.44675
2014-09-03,09,395.21500000000003,0,0.44025000000000003
2014-09-03,10,381.495,0,0.43074999999999997
2014-09-03,11,367.60749999999996,0,0.421
2014-09-03,12,178.52499999999998,0,0.20675
2014-09-03,13,0.0,0,0.0
2014-09-03,14,0.0,0,0.0
2014-09-03,15,0.0,0,0.0
2014-09-03,16,0.0,0,0.0
2014-09-03,17,0.0,0,0.0
2014-09-03,18,0.0,0,0.0
2014-09-03,19,0.0,0,0.0
2014-09-03,20,0.0,0,0.0
2014-09-03,21,0.0,0,0.0
2014-09-03,22,0.0,0,0.0
2014-09-03,23,0.0,0,0.0
2014-09-04,00,0.0,0,0.0
2014-09-04,01,0.0,0,0.0
2014-09-04,02,0.0,0,0.0
2014-09-04,03,0.0,0,0.0
2014-09-04,04,0.0,0,0.0
2014-09-04,05,0.0,0,0.0
2014-09-04,06,0.0,0,0.0
2014-09-04,07,0.0,0,0.0
2014-09-04,08,0.0,0,0.0
2014-09-04,09,0.0,0,0.0
2014-09-04,10,0.0,0,0.0
2014-09-04,11,0.0,0,0.0
2014-09-04,12,0.0,0,0.0
2014-09-04,13,0.0,0,0.0
2014-09-04,14,0.0,0,0.0
2014-09-04,15,0.0,0,0.0
2014-09-04,16,0.0,0,0.0
2014-09-04,17,0.0,0,0.0
2014-09-04,18,0.0,0,0.0
2014-09-04,19,0.0,0,0.0
2014-09-04,20,0.0,0,0.0
2014-09-04,21,0.0,0,0.0
2014-09-04,22,0.0,0,0.0
2014-09-04,23,0.0,0,0.0
2014-09-05,00,0.0,0,0.0
2014-09-05,01,0.0,0,0.0
2014-09-05,02,0.0,0,0.0
2014-09-05,03,0.0,0,0.0
2014-09-05,04,0.0,0,0.0
2014-09-05,05,0.0,0,0.0
2014-09-05,06,0.0,0,0.0
2014-09-05,07,0.0,0,0.0
2014-09-05,08,0.0,0,0.0
2014-09-05,09,0.0,0,0.0
2014-09-05,10,0.0,0,0.0
2014-09-05,11,0.0,0,0.0
2014-09-05,12,0.0,0,0.0
2014-09-05,13,0.0,0,0.0
2014-09-05,14,0.0,0,0.0
2014-09-05,15,0.0,0,0.0
2014-09-05,16,0.0,0,0.0
2014-09-05,17,0.0,0,0.0
2014-09-05,18,0.0,0,0.0
2014-09-05,19,0.0,0,0.0
2014-09-05,20,0.0,0,0.0
2014-09-05,21,0.0,0,0.0
2014-09-05,22,0.0,0,0.0
2014-09-05,23,0.0,0,0.0
2014-09-06,00,0.0,0,0.0
2014-09-06,01,0.0,0,0.0
2014-09-06,02,0.0,0,0.0
2014-09-06,03,0.0,0,0.0
2014-09-06,04,0.0,0,0.0
2014-09-06,05,0.0,0,0.0
2014-09-06,06,0.0,0,0.0
2014-09-06,07,0.0,0,0.0
2014-09-06,08,0.0,0,0.0
2014-09-06,09,0.0,0,0.0
2014-09-06,10,0.0,0,0.0
2014-09-06,11,0.0,0,0.0
2014-09-06,12,0.0,0,0.0
2014-09-06,13,0.0,0,0.0
2014-09-06,14,0.0,0,0.0
2014-09-06,15,0.0,0,0.0
2014-09-06,16,0.0,0,0.0
2014-09-06,17,0.0,0,0.0
2014-09-06,18,0.0,0,0.0
2014-09-06,19,0.0,0,0.0
2014-09-06,20,0.0,0,0.0
2014-09-06,21,0.0,0,0.0
2014-09-06,22,0.0,0,0.0
2014-09-06,23,0.0,0,0.0
2014-09-07,00,0.0,0,0.0
2014-09-07,01,0.0,0,0.0
2014-09-07,02,0.0,0,0.0
2014-09-07,03,0.0,0,0.0
2014-09-07,04,0.0,0,0.0
2014-09-07,05,0.0,0,0.0
2014-09-07,06,0.0,0,0.0
2014-09-07,07,0.0,0,0.0
2014-09-07,08,0.0,0,0.0
2014-09-07,09,0.0,0,0.0
2014-09-07,10,0.0,0,0.0
2014-09-07,11,0.0,0,0.0
2014-09-07,12,0.0,0,0.0
2014-09-07,13,0.0,0,0.0
2014-09-07,14,0.0,0,0.0
2014-09-07,15,0.0,0,0.0
2014-09-07,16,0.0,0,0.0
2014-09-07,17,0.0,0,0.0
2014-09-07,18,0.0,0,0.0
2014-09-07,19,0.0,0,0.0
2014-09-07,20,0.0,0,0.0
2014-09-07,21,0.0,0,0.0
2014-09-07,22,0.0,0,0.0
2014-09-07,23,0.0,0,0.0
2014-09-08,00,0.0,0,0.0
2014-09-08,01,0.0,0,0.0
2014-09-08,02,0.0,0,0.0
2014-09-08,03,0.0,0,0.0
2014-09-08,04,0.0,0,0.0
2014-09-08,05,0.0,0,0.0
2014-09-08,06,0.0,0,0.0
2014-09-08,07,0.0,0,0.0
2014-09-08,08,0.0,0,0.0
2014-09-08,09,0.0,0,0.0
2014-09-08,10,0.0,0,0.0
2014-09-08,11,0.0,0,0.0
2014-09-08,12,0.0,0,0.0
2014-09-08,13,0.0,0,0.0
2014-09-08,14,0.0,0,0.0
2014-09-08,15,0.0,0,0.0
2014-09-08,16,0.0,0,0.0
2014-09-08,17,0.0,0,0.0
2014-09-08,18,0.0,0,0.0
2014-09-08,19,0.0,0,0.0
2014-09-08,20,0.0,0,0.0
2014-09-08,21,0.0,0,0.0
2014-09-08,22,0.0,0,0.0
2014-09-08,23,0.0,0,0.0
2014-09-09,00,0.0,0,0.0
2014-09-09,01,0.0,0,0.0
2014-09-09,02,0.0,0,0.0
2014-09-09,03,0.0,0,0.0
2014-09-09,04,0.0,0,0.0
2014-09-09,05,0.0,0,0.0
2014-09-09,06,0.0,0,0.0
2014-09-09,07,0.0,0,0.0
2014-09-09,08,0.0,0,0.0
2014-09-09,09,0.0,0,0.0
2014-09-09,10,0.0,0,0.0
2014-09-09,11,0.0,0,0.0
2014-09-09,12,0.0,0,0.0
2014-09-09,13,0.0,0,0.0
2014-09-09,14,0.0,0,0.0
2014-09-09,15,0.0,0,0.0
2014-09-09,16,0.0,0,0.0
2014-09-09,17,0.0,0,0.0
2014-09-09,18,0.0,0,0.0
2014-09-09,19,0.0,0,0.0
2014-09-09,20,0.0,0,0.0
2014-09-09,21,0.0,0,0.0
2014-09-09,22,0.0,0,0.0
2014-09-09,23,0.0,0,0.0
2014-09-10,00,0.0,0,0.0
2014-09-10,01,0.0,0,0.0
2014-09-10,02,0.0,0,0.0
2014-09-10,03,0.0,0,0.0
2014-09-10,04,0.0,0,0.0
2014-09-10,05,0.0,0,0.0
2014-09-10,06,0.0,0,0.0
2014-09-10,07,0.0,0,0.0
2014-09-10,08,0.0,0,0.0
2014-09-10,09,0.0,0,0.0
2014-09-10,10,0.0,0,0.0
2014-09-10,11,0.0,0,0.0
2014-09-10,12,0.0,0,0.0
2014-09-10,13,0.0,0,0.0
2014-09-10,14,0.0,0,0.0
2014-09-10,15,0.0,0,0.0
2014-09-10,16,0.0,0,0.0
2014-09-10,17,0.0,0,0.0
2014-09-10,18,0.0,0,0.0
2014-09-10,19,0.0,0,0.0
2014-09-10,20,0.0,0,0.0
2014-09-10,21,0.0,0,0.0
2014-09-10,22,0.0,0,0.0
2014-09-10,23,0.0,0,0.0
2014-09-11,00,0.0,0,0.0
2014-09-11,01,0.0,0,0.0
2014-09-11,02,0.0,0,0.0
2014-09-11,03,0.0,0,0.0
2014-09-11,04,0.0,0,0.0
2014-09-11,05,0.0,0,0.0
2014-09-11,06,0.0,0,0.0
2014-09-11,07,0.0,0,0.0
2014-09-11,08,0.0,0,0.0
2014-09-11,09,0.0,0,0.0
2014-09-11,10,0.0,0,0.0
2014-09-11,11,0.0,0,0.0
2014-09-11,12,0.0,0,0.0
2014-09-11,13,0.0,0,0.0
2014-09-11,14,0.0,0,0.0
2014-09-11,15,0.0,0,0.0
2014-09-11,16,0.0,0,0.0
2014-09-11,17,0.0,0,0.0
2014-09-11,18,0.0,0,0.0
2014-09-11,19,0.0,0,0.0
2014-09-11,20,0.0,0,0.0
2014-09-11,21,0.0,0,0.0
2014-09-11,22,0.0,0,0.0
2014-09-11,23,0.0,0,0.0
2014-09-12,00,0.0,0,0.0
2014-09-12,01,0.0,0,0.0
2014-09-12,02,0.0,0,0.0
2014-09-12,03,0.0,0,0.0
2014-09-12,04,0.0,0,0.0
2014-09-12,05,0.0,0,0.0
2014-09-12,06,0.0,0,0.0
2014-09-12,07,0.0,0,0.0
2014-09-12,08,0.0,0,0.0
2014-09-12,09,0.0,0,0.0
2014-09-12,10,0.0,0,0.0
2014-09-12,11,0.0,0,0.0
2014-09-12,12,0.0,0,0.0
2014-09-12,13,0.0,0,0.0
2014-09-12,14,0.0,0,0.0
2014-09-12,15,0.0,0,0.0
2014-09-12,16,0.0,0,0.0
2014-09-12,17,0.0,0,0.0
2014-09-12,18,0.0,0,0.0
2014-09-12,19,0.0,0,0.0
2014-09-12,20,0.0,0,0.0
2014-09-12,21,0.0,0,0.0
2014-09-12,22,0.0,0,0.0
2014-09-12,23,0.0,0,0.0
2014-09-13,00,0.0,0,0.0
2014-09-13,01,0.0,0,0.0
2014-09-13,02,0.0,0,0.0
2014-09-13,03,0.0,0,0.0
2014-09-13,04,0.0,0,0.0
2014-09-13,05,0.0,0,0.0
2014-09-13,06,0.0,0,0.0
2014-09-13,07,0.0,0,0.0
2014-09-13,08,0.0,0,0.0
2014-09-13,09,0.0,0,0.0
2014-09-13,10,0.0,0,0.0
2014-09-13,11,0.0,0,0.0
2014-09-13,12,0.0,0,0.0
2014-09-13,13,0.0,0,0.0
2014-09-13,14,0.0,0,0.0
2014-09-13,15,0.0,0,0.0
2014-09-13,16,0.0,0,0.0
2014-09-13,17,0.0,0,0.0
2014-09-13,18,0.0,0,0.0
2014-09-13,19,0.0,0,0.0
2014-09-13,20,0.0,0,0.0
2014-09-13,21,0.0,0,0.0
2014-09-13,22,0.0,0,0.0
2014-09-13,23,0.0,0,0.0
2014-09-14,00,0.0,0,0.0
2014-09-14,01,0.0,0,0.0
2014-09-14,02,0.0,0,0.0
2014-09-14,03,0.0,0,0.0
2014-09-14,04,0.0,0,0.0
2014-09-14,05,0.0,0,0.0
2014-09-14,06,0.0,0,0.0
2014-09-14,07,0.0,0,0.0
2014-09-14,08,0.0,0,0.0
2014-09-14,09,0.0,0,0.0
2014-09-14,10,0.0,0,0.0
2014-09-14,11,0.0,0,0.0
2014-09-14,12,0.0,0,0.0
2014-09-14,13,0.0,0,0.0
2014-09-14,14,0.0,0,0.0
2014-09-14,15,0.0,0,0.0
2014-09-14,16,0.0,0,0.0
2014-09-14,17,0.0,0,0.0
2014-09-14,18,0.0,0,0.0
2014-09-14,19,0.0,0,0.0
2014-09-14,20,0.0,0,0.0
2014-09-14,21,0.0,0,0.0
2014-09-14,22,0.0,0,0.0
2014-09-14,23,0.0,0,0.0
2014-09-15,00,0.0,0,0.0
2014-09-15,01,0.0,0,0.0
2014-09-15,02,0.0,0,0.0
2014-09-15,03,0.0,0,0.0
2014-09-15,04,0.0,0,0.0
2014-09-15,05,0.0,0,0.0
2014-09-15,06,0.0,0,0.0
2014-09-15,07,0.0,0,0.0
2014-09-15,08,0.0,0,0.0
2014-09-15,09,0.0,0,0.0
2014-09-15,10,0.0,0,0.0
2014-09-15,11,0.0,0,0.0
2014-09-15,12,0.0,0,0.0
2014-09-15,13,0.0,0,0.0
2014-09-15,14,0.0,0,0.0
2014-09-15,15,0.0,0,0.0
2014-09-15,16,0.0,0,0.0
2014-09-15,17,0.0,0,0.0
2014-09-15,18,0.0,0,0.0
2014-09-15,19,0.0,0,0.0
2014-09-15,20,0.0,0,0.0
2014-09-15,21,0.0,0,0.0
2014-09-15,22,0.0,0,0.0
2014-09-15,23,0.0,0,0.0
2014-09-16,00,0.0,0,0.0
2014-09-16,01,0.0,0,0.0
2014-09-16,02,0.0,0,0.0
2014-09-16,03,0.0,0,0.0
2014-09-16,04,0.0,0,0.0
2014-09-16,05,0.0,0,0.0
2014-09-16,06,0.0,0,0.0
2014-09-16,07,0.0,0,0.0
2014-09-16,08,0.0,0,0.0
2014-09-16,09,0.0,0,0.0
2014-09-16,10,0.0,0,0.0
2014-09-16,11,0.0,0,0.0
2014-09-16,12,0.0,0,0.0
2014-09-16,13,0.0,0,0.0
2014-09-16,14,0.0,0,0.0
2014-09-16,15,0.0,0,0.0
2014-09-16,16,0.0,0,0.0
2014-09-16,17,0.0,0,0.0
2014-09-16,18,0.0,0,0.0
2014-09-16,19,0.0,0,0.0
2014-09-16,20,0.0,0,0.0
2014-09-16,21,0.0,0,0.0
2014-09-16,22,0.0,0,0.0
2014-09-16,23,0.0,0,0.0
2014-09-17,00,0.0,0,0.0
2014-09-17,01,0.0,0,0.0
2014-09-17,02,0.0,0,0.0
2014-09-17,03,0.0,0,0.0
2014-09-17,04,0.0,0,0.0
2014-09-17,05,0.0,0,0.0
2014-09-17,06,0.0,0,0.0
2014-09-17,07,0.0,0,0.0
2014-09-17,08,0.0,0,0.0
2014-09-17,09,0.0,0,0.0
2014-09-17,10,0.0,0,0.0
2014-09-17,11,0.0,0,0.0
2014-09-17,12,0.0,0,0.0
2014-09-17,13,0.0,0,0.0
2014-09-17,14,0.0,0,0.0
2014-09-17,15,0.0,0,0.0
2014-09-17,16,0.0,0,0.0
2014-09-17,17,0.0,0,0.0
2014-09-17,18,0.0,0,0.0
2014-09-17,19,0.0,0,0.0
2014-09-17,20,0.0,0,0.0
2014-09-17,21,0.0,0,0.0
2014-09-17,22,0.0,0,0.0
2014-09-17,23,0.0,0,0.0
2014-09-18,00,0.0,0,0.0
2014-09-18,01,0.0,0,0.0
2014-09-18,02,0.0,0,0.0
2014-09-18,03,0.0,0,0.0
2014-09-18,04,0.0,0,0.0
2014-09-18,05,0.0,0,0.0
2014-09-18,06,0.0,0,0.0
2014-09-18,07,0.0,0,0.0
2014-09-18,08,0.0,0,0.0
2014-09-18,09,0.0,0,0.0
2014-09-18,10,0.0,0,0.0
2014-09-18,11,0.0,0,0.0
2014-09-18,12,0.0,0,0.0
2014-09-18,13,0.0,0,0.0
2014-09-18,14,0.0,0,0.0
2014-09-18,15,0.0,0,0.0
2014-09-18,16,0.0,0,0.0
2014-09-18,17,0.0,0,0.0
2014-09-18,18,0.0,0,0.0
2014-09-18,19,0.0,0,0.0
2014-09-18,20,547.44,0,0.5385
2014-09-18,21,571.8525,0,0.55325
2014-09-18,22,583.575,0,0.56025
2014-09-18,23,581.0550000000001,0,0.5587500000000001
2014-09-19,00,576.44,0,0.556
2014-09-19,01,572.265,0,0.5535000000000001
2014-09-19,02,565.1800000000001,0,0.54925
2014-09-19,03,557.3075,0,0.5445
2014-09-19,04,414.885,0,0.40650000000000003
2014-09-19,05,0.0,0,0.0
2014-09-19,06,0.0,0,0.0
2014-09-19,07,0.0,0,0.0
2014-09-19,08,0.0,0,0.0
2014-09-19,09,0.0,0,0.0
2014-09-19,10,0.0,0,0.0
2014-09-19,11,0.0,0,0.0
2014-09-19,12,0.0,0,0.0
2014-09-19,13,0.0,0,0.0
2014-09-19,14,0.0,0,0.0
2014-09-19,15,0.0,0,0.0
2014-09-19,16,0.0,0,0.0
2014-09-19,17,0.0,0,0.0
2014-09-19,18,0.0,0,0.0
2014-09-19,19,0.0,0,0.0
2014-09-19,20,564.3975,0,0.5487500000000001
2014-09-19,21,611.22,0,0.5765
2014-09-19,22,662.28,0,0.60575
2014-09-19,23,712.0025,0,0.63175
2014-09-20,00,755.0475,0,0.65325
2014-09-20,01,790.8625,0,0.6707500000000001
2014-09-20,02,813.735,0,0.6817500000000001
2014-09-20,03,821.0725,0,0.68525
2014-09-20,04,810.075,0,0.68
2014-09-20,05,790.3399999999999,0,0.6705000000000001
2014-09-20,06,759.615,0,0.6555
2014-09-20,07,722.3975,0,0.637
2014-09-20,08,677.5225,0,0.614
2014-09-20,09,0.0,0,0.0
2014-09-20,10,0.0,0,0.0
2014-09-20,11,0.0,0,0.0
2014-09-20,12,0.0,0,0.0
2014-09-20,13,0.0,0,0.0
2014-09-20,14,0.0,0,0.0
2014-09-20,15,0.0,0,0.0
2014-09-20,16,0.0,0,0.0
2014-09-20,17,0.0,0,0.0
2014-09-20,18,499.0725,0,0.45575
2014-09-20,19,680.62,0,0.61575
2014-09-20,20,696.705,0,0.624
2014-09-20,21,706.53,0,0.629
2014-09-20,22,692.8050000000001,0,0.622
2014-09-20,23,498.235,0,0.45525
2014-09-21,00,0.0,0,0.0
2014-09-21,01,0.0,0,0.0
2014-09-21,02,0.0,0,0.0
2014-09-21,03,0.0,0,0.0
2014-09-21,04,0.0,0,0.0
2014-09-21,05,0.0,0,0.0
2014-09-21,06,0.0,0,0.0
2014-09-21,07,0.0,0,0.0
2014-09-21,08,0.0,0,0.0
2014-09-21,09,0.0,0,0.0
2014-09-21,10,0.0,0,0.0
2014-09-21,11,0.0,0,0.0
2014-09-21,12,165.1675,0,0.15125
2014-09-21,13,715.595,0,0.6335
2014-09-21,14,808.7,0,0.67925
2014-09-21,15,904.3575,0,0.724
2014-09-21,16,981.6825,0,0.75875
2014-09-21,17,1014.1625,0,0.773
2014-09-21,18,1010.7225000000001,0,0.7715000000000001
2014-09-21,19,979.4025,0,0.75775
2014-09-21,20,920.75,0,0.7315
2014-09-21,21,857.7375,0,0.7024999999999999
2014-09-21,22,790.4225,0,0.6705000000000001
2014-09-21,23,0.0,0,0.0
2014-09-22,00,0.0,0,0.0
2014-09-22,01,0.0,0,0.0
2014-09-22,02,0.0,0,0.0
2014-09-22,03,0.0,0,0.0
2014-09-22,04,0.0,0,0.0
2014-09-22,05,0.0,0,0.0
2014-09-22,06,0.0,0,0.0
2014-09-22,07,0.0,0,0.0
2014-09-22,08,0.0,0,0.0
2014-09-22,09,0.0,0,0.0
2014-09-22,10,0.0,0,0.0
2014-09-22,11,191.6775,0,0.16475
2014-09-22,12,820.72,0,0.685
2014-09-22,13,919.7825,0,0.731
2014-09-22,14,1016.005,0,0.77375
2014-09-22,15,1092.49,0,0.8065
2014-09-22,16,1144.5475,0,0.8282499999999999
2014-09-22,17,1164.5725,0,0.8365
2014-09-22,18,1146.3825,0,0.829
2014-09-22,19,1087.7350000000001,0,0.8045
2014-09-22,20,1020.5749999999999,0,0.77575
2014-09-22,21,947.9725,0,0.74375
2014-09-22,22,872.2774999999999,0,0.7092499999999999
2014-09-22,23,599.2825,0,0.506
2014-09-23,00,0.0,0,0.0
2014-09-23,01,0.0,0,0.0
2014-09-23,02,0.0,0,0.0
2014-09-23,03,0.0,0,0.0
2014-09-23,04,0.0,0,0.0
2014-09-23,05,0.0,0,0.0
2014-09-23,06,0.0,0,0.0
2014-09-23,07,0.0,0,0.0
2014-09-23,08,0.0,0,0.0
2014-09-23,09,0.0,0,0.0
2014-09-23,10,0.0,0,0.0
2014-09-23,11,657.705,0,0.60325
2014-09-23,12,698.19,0,0.62475
2014-09-23,13,719.3924999999999,0,0.6355
2014-09-23,14,730.85,0,0.64125
2014-09-23,15,733.35,0,0.6425000000000001
2014-09-23,16,734.85,0,0.64325
2014-09-23,17,732.35,0,0.642
2014-09-23,18,538.3050000000001,0,0.476
2014-09-23,19,0.0,0,0.0
2014-09-23,20,0.0,0,0.0
2014-09-23,21,0.0,0,0.0
2014-09-23,22,0.0,0,0.0
2014-09-23,23,0.0,0,0.0
2014-09-24,00,0.0,0,0.0
2014-09-24,01,0.0,0,0.0
2014-09-24,02,0.0,0,0.0
2014-09-24,03,0.0,0,0.0
2014-09-24,04,0.0,0,0.0
2014-09-24,05,0.0,0,0.0
2014-09-24,06,0.0,0,0.0
2014-09-24,07,0.0,0,0.0
2014-09-24,08,0.0,0,0.0
2014-09-24,09,0.0,0,0.0
2014-09-24,10,0.0,0,0.0
2014-09-24,11,0.0,0,0.0
2014-09-24,12,0.0,0,0.0
2014-09-24,13,521.7975,0,0.52275
2014-09-24,14,548.67,0,0.53925
2014-09-24,15,568.9325,0,0.5515000000000001
2014-09-24,16,572.265,0,0.5535000000000001
2014-09-24,17,562.6875,0,0.5477500000000001
2014-09-24,18,549.065,0,0.5395000000000001
2014-09-24,19,520.225,0,0.52175
2014-09-24,20,484.425,0,0.49924999999999997
2014-09-24,21,448.0725,0,0.47575
2014-09-24,22,208.81,0,0.22775
2014-09-24,23,0.0,0,0.0
2014-09-25,00,0.0,0,0.0
2014-09-25,01,0.0,0,0.0
2014-09-25,02,0.0,0,0.0
2014-09-25,03,0.0,0,0.0
2014-09-25,04,0.0,0,0.0
2014-09-25,05,0.0,0,0.0
2014-09-25,06,0.0,0,0.0
2014-09-25,07,0.0,0,0.0
2014-09-25,08,0.0,0,0.0
2014-09-25,09,0.0,0,0.0
2014-09-25,10,0.0,0,0.0
2014-09-25,11,0.0,0,0.0
2014-09-25,12,0.0,0,0.0
2014-09-25,13,0.0,0,0.0
2014-09-25,14,0.0,0,0.0
2014-09-25,15,0.0,0,0.0
2014-09-25,16,0.0,0,0.0
2014-09-25,17,0.0,0,0.0
2014-09-25,18,0.0,0,0.0
2014-09-25,19,0.0,0,0.0
2014-09-25,20,0.0,0,0.0
2014-09-25,21,0.0,0,0.0
2014-09-25,22,0.0,0,0.0
2014-09-25,23,0.0,0,0.0
2014-09-26,00,0.0,0,0.0
2014-09-26,01,0.0,0,0.0
2014-09-26,02,0.0,0,0.0
2014-09-26,03,0.0,0,0.0
2014-09-26,04,0.0,0,0.0
2014-09-26,05,0.0,0,0.0
2014-09-26,06,0.0,0,0.0
2014-09-26,07,0.0,0,0.0
2014-09-26,08,0.0,0,0.0
2014-09-26,09,0.0,0,0.0
2014-09-26,10,0.0,0,0.0
2014-09-26,11,0.0,0,0.0
2014-09-26,12,0.0,0,0.0
2014-09-26,13,0.0,0,0.0
2014-09-26,14,0.0,0,0.0
2014-09-26,15,0.0,0,0.0
